2080	10	25	17.732931		
2081	10	25	19.430974		
2082	10	25	20.215995		
2083	10	25	16.527759		
2084	10	25	12.502775		
2085	10	25	18.150829		
2086	10	25	20.238962		
2087	10	25	20.201479		
2088	10	25	19.874328		
2089	10	25	20.245249		
2090	10	25	14.362627		
2091	10	25	15.756246		
2092	10	25	16.233969		
2093	10	25	16.661393		
2094	10	25	16.152924		
2095	10	25	21.211856		
2096	10	25	20.340709		
2097	10	25	17.982654		
2098	10	25	14.350246		
2099	10	25	14.11184		
2100	10	25	21.65852		
2001	10	26	17.184934		
2002	10	26	9.1565765		
2003	10	26	12.379827		
2004	10	26	15.374725		
2005	10	26	14.232014		
2006	10	26	13.633515		
2007	10	26	15.669469		
2008	10	26	11.938639		
2009	10	26	15.805379		
2010	10	26	10.459918		
2011	10	26	14.819544		
2012	10	26	14.156179		
2013	10	26	14.685001		
2014	10	26	12.013826		
2015	10	26	14.136145		
2016	10	26	14.504712		
2017	10	26	12.788247		
2018	10	26	12.242318		
2019	10	26	15.488219		
2020	10	26	16.610044		
2021	10	26	13.32697		
2022	10	26	15.109771		
2023	10	26	14.352335		
2024	10	26	16.624055		
2025	10	26	15.247582		
2026	10	26	17.70148		
2027	10	26	12.0644		
2028	10	26	16.320872		
2029	10	26	16.360887		
2030	10	26	15.304379		
2031	10	26	12.405943		
2032	10	26	17.952485		
2033	10	26	9.6792006		
2034	10	26	11.22613		
2035	10	26	16.771477		
2036	10	26	18.274251		
2037	10	26	13.366419		
2038	10	26	17.104575		
2039	10	26	11.193535		
2040	10	26	17.670386		
2041	10	26	16.977585		
2042	10	26	15.62829		
2043	10	26	14.852822		
2044	10	26	13.336762		
2045	10	26	15.740531		
2046	10	26	15.118171		
2047	10	26	11.617377		
2048	10	26	12.483331		
2049	10	26	18.161723		
2050	10	26	14.469106		
2051	10	26	17.245456		
2052	10	26	11.564803		
2053	10	26	18.641684		
2054	10	26	21.417557		
2055	10	26	13.898259		
2056	10	26	16.637134		
2057	10	26	16.575599		
2058	10	26	15.498936		
2059	10	26	15.958649		
2060	10	26	16.885173		
2061	10	26	19.561878		
2062	10	26	17.472659		
2063	10	26	9.1210549		
2064	10	26	16.736473		
2065	10	26	18.414154		
2066	10	26	17.940837		
2067	10	26	13.409031		
2068	10	26	17.177278		
2069	10	26	18.748172		
2070	10	26	11.645726		
2071	10	26	16.251413		
2072	10	26	15.668814		
2073	10	26	19.824747		
2074	10	26	12.927756		
2075	10	26	10.381115		
2076	10	26	13.828086		
2077	10	26	14.095883		
2078	10	26	20.458289		
2079	10	26	14.309709		
2080	10	26	19.324042		
2081	10	26	20.87082		
2082	10	26	21.030755		
2083	10	26	15.564853		
2084	10	26	13.612762		
2085	10	26	15.839338		
2086	10	26	14.130109		
2087	10	26	10.30462		
2088	10	26	19.272766		
2089	10	26	22.108172		
2090	10	26	15.524473		
2091	10	26	16.32764		
2092	10	26	18.338982		
2093	10	26	15.361215		
2094	10	26	16.383509		
2095	10	26	20.245616		
2096	10	26	19.55363		
2097	10	26	19.923701		
2098	10	26	19.351915		
2099	10	26	10.993768		
2100	10	26	20.701039		
2001	10	27	17.593989		
2002	10	27	7.1105183		
2003	10	27	10.62926		
2004	10	27	11.58704		
2005	10	27	14.837502		
2006	10	27	15.319983		
2007	10	27	16.322491		
2008	10	27	12.791268		
2009	10	27	15.786126		
2010	10	27	4.5285297		
2011	10	27	11.579762		
2012	10	27	15.340472		
2013	10	27	15.014618		
2014	10	27	13.756102		
2015	10	27	12.357415		
2016	10	27	13.623999		
2017	10	27	12.904064		
2018	10	27	13.125509		
2019	10	27	15.747353		
2020	10	27	10.909091		
2021	10	27	15.870962		
2022	10	27	12.026282		
2023	10	27	12.550814		
2024	10	27	10.370547		
2025	10	27	17.889544		
2026	10	27	17.578113		
2027	10	27	12.789334		
2028	10	27	13.921222		
2029	10	27	15.724448		
2030	10	27	14.649144		
2031	10	27	8.1306709		
2032	10	27	17.592246		
2033	10	27	9.27268		
2034	10	27	14.301511		
2035	10	27	12.749391		
2036	10	27	14.930104		
2037	10	27	15.824801		
2038	10	27	18.321321		
2039	10	27	7.1507469		
2040	10	27	16.6389		
2041	10	27	13.613773		
2042	10	27	9.4284094		
2043	10	27	15.875859		
2044	10	27	14.022891		
2045	10	27	16.656082		
2046	10	27	16.553754		
2047	10	27	9.6990449		
2048	10	27	10.955749		
2049	10	27	16.978792		
2050	10	27	14.56543		
2051	10	27	10.013392		
2052	10	27	15.176764		
2053	10	27	15.388787		
2054	10	27	20.02775		
2055	10	27	14.177005		
2056	10	27	16.046919		
2057	10	27	15.55892		
2058	10	27	14.788052		
2059	10	27	18.487098		
2060	10	27	16.920681		
2061	10	27	14.77064		
2062	10	27	16.42481		
2063	10	27	9.6160641		
2064	10	27	17.991312		
2065	10	27	13.701437		
2066	10	27	10.842511		
2067	10	27	15.460792		
2068	10	27	16.875215		
2069	10	27	9.646597		
2070	10	27	9.9696342		
2071	10	27	15.49417		
2072	10	27	15.510924		
2073	10	27	16.784611		
2074	10	27	13.151024		
2075	10	27	12.367255		
2076	10	27	14.047443		
2077	10	27	15.093209		
2078	10	27	21.178224		
2079	10	27	14.135327		
2080	10	27	14.163632		
2081	10	27	15.846706		
2082	10	27	19.295232		
2083	10	27	13.973535		
2084	10	27	16.55063		
2085	10	27	14.742281		
2086	10	27	12.112901		
2087	10	27	9.7587221		
2088	10	27	18.582815		
2089	10	27	15.493471		
2090	10	27	17.3215		
2091	10	27	15.735251		
2092	10	27	18.464716		
2093	10	27	13.332953		
2094	10	27	19.439613		
2095	10	27	20.181229		
2096	10	27	18.014725		
2097	10	27	17.328051		
2098	10	27	18.901527		
2099	10	27	12.634875		
2100	10	27	18.159117		
2001	10	28	16.745214		
2002	10	28	4.235354		
2003	10	28	14.326875		
2004	10	28	10.846142		
2005	10	28	14.615972		
2006	10	28	13.999375		
2007	10	28	15.144194		
2008	10	28	10.83352		
2009	10	28	15.39385		
2010	10	28	5.714563		
2011	10	28	14.624116		
2012	10	28	10.965429		
2013	10	28	14.449559		
2014	10	28	12.236657		
2015	10	28	11.968002		
2016	10	28	16.651912		
2017	10	28	16.568399		
2018	10	28	12.743728		
2019	10	28	15.758981		
2020	10	28	7.8800318		
2021	10	28	16.803818		
2022	10	28	10.924308		
2023	10	28	5.9245484		
2024	10	28	10.530251		
2025	10	28	12.417664		
2026	10	28	14.149991		
2027	10	28	9.3547772		
2028	10	28	6.2454078		
2029	10	28	15.068154		
2030	10	28	15.176338		
2031	10	28	8.6029221		
2032	10	28	16.552311		
2033	10	28	12.71762		
2034	10	28	15.037114		
2035	10	28	8.763665		
2036	10	28	12.72104		
2037	10	28	14.751498		
2038	10	28	14.110843		
2039	10	28	11.144395		
2040	10	28	15.419898		
2041	10	28	10.65883		
2042	10	28	5.9152114		
2043	10	28	15.866016		
2044	10	28	16.362213		
2045	10	28	16.335341		
2046	10	28	16.278294		
2047	10	28	10.94332		
2048	10	28	11.831142		
2049	10	28	17.267638		
2050	10	28	14.898143		
2051	10	28	12.004971		
2052	10	28	14.719136		
2053	10	28	11.562747		
2054	10	28	19.182743		
2055	10	28	14.587144		
2056	10	28	13.310392		
2057	10	28	15.626621		
2058	10	28	10.486639		
2059	10	28	14.871401		
2060	10	28	17.562129		
2061	10	28	9.527825		
2062	10	28	13.920438		
2063	10	28	13.519429		
2064	10	28	19.268143		
2065	10	28	14.254015		
2066	10	28	6.7103463		
2067	10	28	13.415194		
2068	10	28	8.564805		
2069	10	28	11.504422		
2070	10	28	10.479248		
2071	10	28	16.829861		
2072	10	28	18.773933		
2073	10	28	16.241348		
2074	10	28	9.1150461		
2075	10	28	13.477634		
2076	10	28	19.186269		
2077	10	28	15.150302		
2078	10	28	19.79603		
2079	10	28	17.396281		
2080	10	28	10.079758		
2081	10	28	12.095993		
2082	10	28	19.194477		
2083	10	28	12.672963		
2084	10	28	19.978562		
2085	10	28	13.524582		
2086	10	28	13.078384		
2087	10	28	15.026017		
2088	10	28	16.513254		
2089	10	28	11.324084		
2090	10	28	17.802231		
2091	10	28	17.360069		
2092	10	28	18.925674		
2093	10	28	16.631851		
2094	10	28	18.862634		
2095	10	28	19.643326		
2096	10	28	19.121547		
2097	10	28	13.098999		
2098	10	28	18.705298		
2099	10	28	13.345391		
2100	10	28	19.172048		
2001	10	29	17.936879		
2002	10	29	3.6091738		
2003	10	29	8.3534311		
2004	10	29	11.540204		
2005	10	29	12.81672		
2006	10	29	14.909132		
2007	10	29	13.861028		
2008	10	29	11.04118		
2009	10	29	14.402593		
2010	10	29	7.0066751		
2011	10	29	13.162118		
2012	10	29	9.7439085		
2013	10	29	11.081746		
2014	10	29	11.309956		
2015	10	29	9.8817377		
2016	10	29	17.129982		
2017	10	29	13.731273		
2018	10	29	13.157763		
2019	10	29	14.214703		
2020	10	29	9.5260889		
2021	10	29	13.466819		
2022	10	29	11.56394		
2023	10	29	8.2128626		
2024	10	29	13.298061		
2025	10	29	6.3511929		
2026	10	29	12.478093		
2027	10	29	8.4417879		
2028	10	29	6.3114971		
2029	10	29	15.065661		
2030	10	29	15.935926		
2031	10	29	9.9679287		
2032	10	29	16.872765		
2033	10	29	14.47169		
2034	10	29	8.7178506		
2035	10	29	9.8262636		
2036	10	29	15.707723		
2037	10	29	14.985457		
2038	10	29	11.964766		
2039	10	29	15.880723		
2040	10	29	17.241019		
2041	10	29	9.4106968		
2042	10	29	8.5504628		
2043	10	29	16.882226		
2044	10	29	17.671686		
2045	10	29	17.166014		
2046	10	29	16.01691		
2047	10	29	17.094916		
2048	10	29	14.673308		
2049	10	29	16.855253		
2050	10	29	14.784836		
2051	10	29	20.188608		
2052	10	29	9.2458641		
2053	10	29	8.4414769		
2054	10	29	17.076891		
2055	10	29	16.01788		
2056	10	29	13.765993		
2057	10	29	15.972316		
2058	10	29	9.2504694		
2059	10	29	15.496693		
2060	10	29	17.921851		
2061	10	29	12.07166		
2062	10	29	12.944772		
2063	10	29	16.755375		
2064	10	29	14.136551		
2065	10	29	11.544451		
2066	10	29	8.0239109		
2067	10	29	12.895875		
2068	10	29	9.6382277		
2069	10	29	10.715207		
2070	10	29	13.950715		
2071	10	29	16.601611		
2072	10	29	19.360394		
2073	10	29	16.815578		
2074	10	29	11.495905		
2075	10	29	15.277952		
2076	10	29	17.500099		
2077	10	29	14.81437		
2078	10	29	16.2491		
2079	10	29	11.863777		
2080	10	29	9.8577064		
2081	10	29	12.440816		
2082	10	29	18.596887		
2083	10	29	16.357331		
2084	10	29	20.777784		
2085	10	29	15.056891		
2086	10	29	15.481892		
2087	10	29	12.564454		
2088	10	29	14.165318		
2089	10	29	9.0903642		
2090	10	29	15.807324		
2091	10	29	17.126062		
2092	10	29	18.528063		
2093	10	29	19.213892		
2094	10	29	21.596988		
2095	10	29	19.653159		
2096	10	29	16.163153		
2097	10	29	14.104811		
2098	10	29	16.814971		
2099	10	29	14.232686		
2100	10	29	17.081644		
2001	10	30	15.770113		
2002	10	30	4.9623997		
2003	10	30	7.7124475		
2004	10	30	12.867133		
2005	10	30	9.6428615		
2006	10	30	15.246421		
2007	10	30	9.9615417		
2008	10	30	12.239141		
2009	10	30	16.592957		
2010	10	30	9.7263245		
2011	10	30	6.2761753		
2012	10	30	14.267566		
2013	10	30	9.8097881		
2014	10	30	11.762543		
2015	10	30	9.4627748		
2016	10	30	16.602907		
2017	10	30	14.145421		
2018	10	30	14.131987		
2019	10	30	14.767988		
2020	10	30	11.144946		
2021	10	30	7.4213642		
2022	10	30	12.288779		
2023	10	30	7.6387409		
2024	10	30	7.8008916		
2025	10	30	7.3721594		
2026	10	30	10.038502		
2027	10	30	8.8257906		
2028	10	30	9.0255975		
2029	10	30	15.851166		
2030	10	30	14.734335		
2031	10	30	11.576708		
2032	10	30	16.220758		
2033	10	30	13.632503		
2034	10	30	9.6109065		
2035	10	30	11.082967		
2036	10	30	17.253301		
2037	10	30	12.87296		
2038	10	30	12.654808		
2039	10	30	16.908304		
2040	10	30	16.089558		
2041	10	30	9.4507655		
2042	10	30	13.337863		
2043	10	30	16.184579		
2044	10	30	16.898575		
2045	10	30	17.335375		
2046	10	30	14.154155		
2047	10	30	17.831332		
2048	10	30	16.459286		
2049	10	30	16.456108		
2050	10	30	16.304913		
2051	10	30	13.223517		
2052	10	30	13.357749		
2053	10	30	8.9412231		
2054	10	30	15.149494		
2055	10	30	15.376326		
2056	10	30	15.01352		
2057	10	30	18.062242		
2058	10	30	11.487586		
2059	10	30	9.7994906		
2060	10	30	16.263293		
2061	10	30	14.543212		
2062	10	30	11.30796		
2063	10	30	15.302859		
2064	10	30	6.0728		
2065	10	30	11.46959		
2066	10	30	9.7810171		
2067	10	30	13.550468		
2068	10	30	15.136593		
2069	10	30	9.957156		
2070	10	30	12.301954		
2071	10	30	16.018394		
2072	10	30	17.116213		
2073	10	30	14.625269		
2074	10	30	14.375306		
2075	10	30	15.881599		
2076	10	30	11.206885		
2077	10	30	13.515771		
2078	10	30	16.343054		
2079	10	30	11.841872		
2080	10	30	8.8664309		
2081	10	30	11.883418		
2082	10	30	17.981837		
2083	10	30	17.431656		
2084	10	30	15.045543		
2085	10	30	18.058154		
2086	10	30	18.735739		
2087	10	30	15.892133		
2088	10	30	17.256417		
2089	10	30	11.273731		
2090	10	30	13.67957		
2091	10	30	17.701561		
2092	10	30	17.638138		
2093	10	30	16.672584		
2094	10	30	17.074705		
2095	10	30	19.787201		
2096	10	30	13.581843		
2097	10	30	12.050701		
2098	10	30	15.706336		
2099	10	30	17.456177		
2100	10	30	17.174371		
2001	10	31	15.383597		
2002	10	31	7.0410356		
2003	10	31	10.853416		
2004	10	31	15.120911		
2005	10	31	7.9296829		
2006	10	31	13.74177		
2007	10	31	10.234846		
2008	10	31	11.151038		
2009	10	31	18.356458		
2010	10	31	11.494029		
2011	10	31	4.914809		
2012	10	31	12.805291		
2013	10	31	7.3478239		
2014	10	31	11.995727		
2015	10	31	9.8251389		
2016	10	31	16.887981		
2017	10	31	10.782926		
2018	10	31	13.328248		
2019	10	31	13.814148		
2020	10	31	11.660663		
2021	10	31	9.1332351		
2022	10	31	9.3204439		
2023	10	31	7.0648561		
2024	10	31	7.1627432		
2025	10	31	9.3953658		
2026	10	31	11.57243		
2027	10	31	9.5380194		
2028	10	31	8.0765597		
2029	10	31	12.744581		
2030	10	31	13.690103		
2031	10	31	12.336246		
2032	10	31	15.132525		
2033	10	31	14.560145		
2034	10	31	11.017391		
2035	10	31	11.460791		
2036	10	31	17.248108		
2037	10	31	13.275047		
2038	10	31	10.306097		
2039	10	31	13.349921		
2040	10	31	15.911222		
2041	10	31	8.0471494		
2042	10	31	12.764155		
2043	10	31	14.85156		
2044	10	31	15.699081		
2045	10	31	16.710449		
2046	10	31	13.389236		
2047	10	31	17.165125		
2048	10	31	16.060478		
2049	10	31	16.22521		
2050	10	31	15.404051		
2051	10	31	11.954633		
2052	10	31	14.960009		
2053	10	31	10.475108		
2054	10	31	13.336823		
2055	10	31	14.768264		
2056	10	31	15.242093		
2057	10	31	17.985718		
2058	10	31	12.559002		
2059	10	31	9.4604862		
2060	10	31	17.423541		
2061	10	31	15.194967		
2062	10	31	10.407538		
2063	10	31	15.907073		
2064	10	31	8.102937		
2065	10	31	9.9781624		
2066	10	31	12.085388		
2067	10	31	14.662679		
2068	10	31	15.769978		
2069	10	31	10.086522		
2070	10	31	10.933586		
2071	10	31	14.349376		
2072	10	31	15.880787		
2073	10	31	14.856066		
2074	10	31	13.908044		
2075	10	31	16.446906		
2076	10	31	9.8441452		
2077	10	31	14.199857		
2078	10	31	17.540306		
2079	10	31	10.525115		
2080	10	31	10.346311		
2081	10	31	11.62842		
2082	10	31	17.931442		
2083	10	31	17.849068		
2084	10	31	15.025597		
2085	10	31	18.036484		
2086	10	31	18.279687		
2087	10	31	14.405025		
2088	10	31	18.157023		
2089	10	31	12.058347		
2090	10	31	13.344139		
2091	10	31	16.243728		
2092	10	31	17.06686		
2093	10	31	12.226017		
2094	10	31	15.094246		
2095	10	31	19.41651		
2096	10	31	13.136365		
2097	10	31	12.438373		
2098	10	31	15.826075		
2099	10	31	14.186321		
2100	10	31	17.73717		
2001	11	1	15.014681		
2002	11	1	11.107383		
2003	11	1	13.813337		
2004	11	1	15.65518		
2005	11	1	9.7603314		
2006	11	1	14.932547		
2007	11	1	11.90379		
2008	11	1	10.714418		
2009	11	1	16.383713		
2010	11	1	11.801239		
2011	11	1	3.8094961		
2012	11	1	11.599051		
2013	11	1	5.1419103		
2014	11	1	12.484962		
2015	11	1	10.443558		
2016	11	1	17.429098		
2017	11	1	7.6764618		
2018	11	1	12.780565		
2019	11	1	13.116369		
2020	11	1	12.432417		
2021	11	1	11.101135		
2022	11	1	6.6081558		
2023	11	1	6.7470266		
2024	11	1	6.780644		
2025	11	1	11.674621		
2026	11	1	13.362409		
2027	11	1	10.506284		
2028	11	1	7.3835526		
2029	11	1	9.8940346		
2030	11	1	12.901912		
2031	11	1	13.351823		
2032	11	1	14.300327		
2033	11	1	15.743818		
2034	11	1	12.679942		
2035	11	1	12.094661		
2036	11	1	17.498959		
2037	11	1	13.93319		
2038	11	1	8.2134494		
2039	11	1	10.047599		
2040	11	1	15.988916		
2041	11	1	6.899569		
2042	11	1	12.44649		
2043	11	1	13.774592		
2044	11	1	14.768002		
2045	11	1	16.341587		
2046	11	1	12.880372		
2047	11	1	16.754952		
2048	11	1	15.918144		
2049	11	1	16.250362		
2050	11	1	14.759234		
2051	11	1	10.94181		
2052	11	1	16.818313		
2053	11	1	12.265036		
2054	11	1	11.7802		
2055	11	1	14.416258		
2056	11	1	15.726717		
2057	11	1	18.165254		
2058	11	1	13.886458		
2059	11	1	9.3775181		
2060	11	1	18.839842		
2061	11	1	16.102767		
2062	11	1	9.763154		
2063	11	1	16.76733		
2064	11	1	10.389119		
2065	11	1	8.7427869		
2066	11	1	14.645809		
2067	11	1	16.030954		
2068	11	1	16.659416		
2069	11	1	10.471923		
2070	11	1	9.8212455		
2071	11	1	12.936407		
2072	11	1	14.901413		
2073	11	1	15.349378		
2074	11	1	13.696837		
2075	11	1	17.268273		
2076	11	1	8.7374466		
2077	11	1	15.139985		
2078	11	1	18.993603		
2079	11	1	9.4644031		
2080	11	1	12.082243		
2081	11	1	11.629486		
2082	11	1	18.137237		
2083	11	1	18.522514		
2084	11	1	15.261691		
2085	11	1	18.270864		
2086	11	1	18.079678		
2087	11	1	13.173954		
2088	11	1	19.313693		
2089	11	1	13.098995		
2090	11	1	13.264757		
2091	11	1	15.041954		
2092	11	1	16.751621		
2093	11	1	8.0355066		
2094	11	1	13.369833		
2095	11	1	19.30187		
2096	11	1	12.94694		
2097	11	1	13.082094		
2098	11	1	16.201869		
2099	11	1	11.172505		
2100	11	1	18.556019		
2001	11	2	11.646487		
2002	11	2	4.9074672		
2003	11	2	14.073346		
2004	11	2	14.705035		
2005	11	2	12.757741		
2006	11	2	15.811867		
2007	11	2	9.0724606		
2008	11	2	11.044653		
2009	11	2	10.044174		
2010	11	2	11.647409		
2011	11	2	3.1352065		
2012	11	2	10.969645		
2013	11	2	3.4448831		
2014	11	2	13.34758		
2015	11	2	11.690625		
2016	11	2	15.105504		
2017	11	2	6.7386697		
2018	11	2	8.3187111		
2019	11	2	11.257833		
2020	11	2	13.193836		
2021	11	2	12.695815		
2022	11	2	9.4104558		
2023	11	2	9.587015		
2024	11	2	7.742125		
2025	11	2	11.299619		
2026	11	2	7.7561494		
2027	11	2	10.572324		
2028	11	2	10.09333		
2029	11	2	5.2012628		
2030	11	2	9.4042371		
2031	11	2	13.909168		
2032	11	2	13.807552		
2033	11	2	10.083236		
2034	11	2	12.306358		
2035	11	2	12.592284		
2036	11	2	17.300466		
2037	11	2	13.700515		
2038	11	2	9.8559959		
2039	11	2	7.4159361		
2040	11	2	17.36013		
2041	11	2	10.511373		
2042	11	2	13.779401		
2043	11	2	13.017853		
2044	11	2	14.167226		
2045	11	2	17.579075		
2046	11	2	12.701553		
2047	11	2	16.58686		
2048	11	2	13.411582		
2049	11	2	16.874469		
2050	11	2	15.087853		
2051	11	2	15.450003		
2052	11	2	17.596404		
2053	11	2	14.568449		
2054	11	2	9.7516812		
2055	11	2	15.583115		
2056	11	2	17.752939		
2057	11	2	12.83946		
2058	11	2	14.683039		
2059	11	2	12.541999		
2060	11	2	20.164537		
2061	11	2	18.388077		
2062	11	2	12.953997		
2063	11	2	17.556822		
2064	11	2	15.736514		
2065	11	2	11.090276		
2066	11	2	11.887802		
2067	11	2	10.724312		
2068	11	2	14.643577		
2069	11	2	13.301563		
2070	11	2	7.9097316		
2071	11	2	9.7891433		
2072	11	2	16.003604		
2073	11	2	14.484458		
2074	11	2	12.443897		
2075	11	2	16.672251		
2076	11	2	9.862084		
2077	11	2	13.426896		
2078	11	2	19.575571		
2079	11	2	8.5906417		
2080	11	2	11.241587		
2081	11	2	10.934602		
2082	11	2	11.861916		
2083	11	2	17.731822		
2084	11	2	14.745158		
2085	11	2	19.584667		
2086	11	2	17.429036		
2087	11	2	12.413545		
2088	11	2	19.674284		
2089	11	2	16.397516		
2090	11	2	14.729827		
2091	11	2	16.605392		
2092	11	2	18.77727		
2093	11	2	6.2937233		
2094	11	2	11.836075		
2095	11	2	19.826347		
